Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
@lizdaponte,2,0.0,0.0,0.0,0.0,0.75,1.0
@careerpivot,1,0.0,0,0.0,0.0,0.5,1.0
@mackcollier,1,0.0,0,0.0,0.0,0.5,1.0
@klimadesign,1,0.0,0,0.0,0.0,0.5499999999999999,0.9
premium,1,0.0,0,0.0,0.0,0.5499999999999999,0.9
phrase,1,22.0,22,1.3617278360175928,1.3617278360175928,0.3181818181818182,0.7272727272727273
@dmscott,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.5,1.0
@leowid,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,1.0
fingers,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,1.0
crossed,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,1.0
@fighto,2,0.0,0.0,0.0,0.0,0.1,0.2
kinds,2,2.0,2.0,0.47712125471966244,0.47712125471966244,0.0,0.0
@jpgninja,1,0.0,0,0.0,0.0,0.0,0.0
@chadsmith,1,0.0,0,0.0,0.0,-0.17857142857142858,0.2857142857142857
@adamcyoung,1,0.0,0,0.0,0.0,-0.17857142857142858,0.2857142857142857
madison,1,0.0,0,0.0,0.0,-0.17857142857142858,0.2857142857142857
tight,1,0.0,0,0.0,0.0,-0.17857142857142858,0.2857142857142857
trafficm,3,6.0,8,0.6652117315325167,0.9542425094393249,0.08492063492063491,0.5693121693121693
@noahrawlings,1,0.0,0,0.0,0.0,0.0,0.0
@bbb_us,1,0.0,0,0.0,0.0,0.0,0.0
bbb,1,0.0,0,0.0,0.0,0.0,0.0
@empireanalytics,1,0.0,0,0.0,0.0,0.0,0.0
remembers,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
skip,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
@dna,1,1.0,1,0.3010299956639812,0.3010299956639812,0.17857142857142858,0.49523809523809526
@minimumshq,1,1.0,1,0.3010299956639812,0.3010299956639812,0.17857142857142858,0.49523809523809526
database,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,1.0
@jrhodesbiz,1,0.0,0,0.0,0.0,0.0,0.0
easiest,4,2.5,1.0,0.35784094103974684,0.23856062735983122,0.03409090909090909,0.11363636363636363
@grimmdude,1,0.0,0,0.0,0.0,0.0,0.0
gotta,1,22.0,22,1.3617278360175928,1.3617278360175928,0.25,0.75
@philheath,1,22.0,22,1.3617278360175928,1.3617278360175928,0.25,0.75
@supercheaplogos,1,0.0,0,0.0,0.0,0.0,0.0
@marklnoel,1,0.0,0,0.0,0.0,0.0,0.0
@danmontgomery_,1,0.0,0,0.0,0.0,0.006565656565656571,0.4292929292929293
@followupcc,3,0.3333333333333333,0,0.10034333188799373,0.0,0.00218855218855219,0.14309764309764308
generally,1,0.0,0,0.0,0.0,0.006565656565656571,0.4292929292929293
havent,2,0.0,0.0,0.0,0.0,0.2532828282828283,0.7146464646464646
@jaredmsmith_,2,0.0,0.0,0.0,0.0,-0.25,0.5
this=,1,0.0,0,0.0,0.0,0.5,1.0
datanyze,1,0.0,0,0.0,0.0,0.0,0.0
secures,1,0.0,0,0.0,0.0,0.0,0.0
tin,1,0.0,0,0.0,0.0,0.0,0.0
foil,1,0.0,0,0.0,0.0,0.0,0.0
sponsorship,1,0.0,0,0.0,0.0,0.0,0.0
dreamforce,1,0.0,0,0.0,0.0,0.0,0.0
staff,1,0.0,0,0.0,0.0,0.0,0.0
poised,1,0.0,0,0.0,0.0,0.0,0.0
exhibitor,1,0.0,0,0.0,0.0,0.0,0.0
hall,1,0.0,0,0.0,0.0,0.0,0.0
domination,1,0.0,0,0.0,0.0,0.0,0.0
@lillyandlemons,1,0.0,0,0.0,0.0,1.0,1.0
percent,1,7.0,7,0.9030899869919435,0.9030899869919435,0.27777777777777773,0.5079365079365079
@wsul,1,0.0,0,0.0,0.0,0.0,0.0
@aaronwhite,1,0.0,0,0.0,0.0,0.0,0.0
@vrsmallbiz,1,0.0,0,0.0,0.0,0.5,1.0
vey,1,0.0,0,0.0,0.0,0.5,1.0
picture,2,0.0,0.0,0.0,0.0,0.25,0.5
@ceonyc,1,0.0,0,0.0,0.0,0.0,0.0
@milann,1,0.0,0,0.0,0.0,0.0,0.0
charlie,2,0.0,0.0,0.0,0.0,0.5,0.375
inc,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
grab,1,0.0,0,0.0,0.0,0.0,0.0
reflexology,1,0.0,0,0.0,0.0,-0.2,0.5
chinese,1,0.0,0,0.0,0.0,-0.2,0.5
foot,1,0.0,0,0.0,0.0,-0.2,0.5
ending,1,0.0,0,0.0,0.0,-0.2,0.5
sol,1,0.0,0,0.0,0.0,0.15,0.9
@mybodytutor,4,0.0,0.0,0.0,0.0,0.1125,0.23750000000000002
bonding,1,0.0,0,0.0,0.0,0.0,0.0
@atulpradhananga,1,0.0,0,0.0,0.0,0.0,0.0
@whatupjeremy,1,0.0,0,0.0,0.0,0.0,0.0
producthunt,1,0.0,0,0.0,0.0,0.0,0.0
source,1,0.0,0,0.0,0.0,0.0,0.0
@frankdsm,1,0.0,0,0.0,0.0,0.13636363636363635,0.45454545454545453
newhey,1,0.0,0,0.0,0.0,0.13636363636363635,0.45454545454545453
applying,2,2.5,2.5,0.3890756251918218,0.3890756251918218,0.16666666666666666,0.3333333333333333
false,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.0166666666666667,0.4388888888888889
keeps,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,1.0
packaging,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,1.0
@nikolas_allen,1,0.0,0,0.0,0.0,0.0,0.0
@nathanbarry,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,1.0
@lucas_czarnecki,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,1.0
bffs,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,1.0
smaller,2,3.0,3.0,0.4225490200071284,0.4225490200071284,0.125,0.525
@pg,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.3
@raddeviant,1,0.0,0,0.0,0.0,0.0,0.0
node,1,0.0,0,0.0,0.0,0.0,0.0
doable,1,0.0,0,0.0,0.0,0.0,0.0
@michaelembury,1,0.0,0,0.0,0.0,0.0,0.0
pos,1,0.0,0,0.0,0.0,0.0,0.0
recession,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
@jpogact,1,0.0,0,0.0,0.0,0.25,0.75
hair,1,1.0,1,0.3010299956639812,0.3010299956639812,1.0,0.75
client,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
magnet,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
bidsketch,2,2.5,2.5,0.5,0.5,0.25,0.25
@nbdev,2,0.0,0.0,0.0,0.0,0.22499999999999998,0.17500000000000002
@gaddeedotcom,1,0.0,0,0.0,0.0,0.16666666666666666,0.9629629629629629
@fahdananta,1,1.0,1,0.3010299956639812,0.3010299956639812,0.75,0.65
dig,1,1.0,1,0.3010299956639812,0.3010299956639812,0.75,0.65
shopify,1,1.0,1,0.3010299956639812,0.3010299956639812,0.75,0.65
@cmilo,4,0.0,0.0,0.0,0.0,0.5,0.575
hanukkah,1,0.0,0,0.0,0.0,0.5,1.0
bundle,3,5.333333333333333,4,0.7391613147379689,0.6989700043360189,0.7916666666666666,0.6888888888888888
@dorianmigliore,1,0.0,0,0.0,0.0,0.5,0.5
@abatalion,3,0.0,0,0.0,0.0,0.0,0.0
doh,2,0.0,0.0,0.0,0.0,0.1,0.1
@hanaabaza,2,0.0,0.0,0.0,0.0,0.0,0.0
lbs,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
intro,3,0.0,0,0.0,0.0,0.2333333333333333,0.4000000000000001
@anderson,2,0.0,0.0,0.0,0.0,0.175,0.3
joseph,1,0.0,0,0.0,0.0,0.35,0.6
ing,1,0.0,0,0.0,0.0,0.35,0.6
fault,1,0.0,0,0.0,0.0,1.0,0.75
@rutgerbuijzen,1,0.0,0,0.0,0.0,0.5666666666666667,0.7333333333333334
chart,1,0.0,0,0.0,0.0,0.5666666666666667,0.7333333333333334
@nelsonm,2,0.0,0.0,0.0,0.0,0.14285714285714285,0.26785714285714285
supported,1,0.0,0,0.0,0.0,0.2857142857142857,0.5357142857142857
@mikesurowiec,1,0.0,0,0.0,0.0,0.25,0.2
@trevmckendrick,1,0.0,0,0.0,0.0,0.0,0.0
buffer,2,4.0,4.0,0.47712125471966244,0.47712125471966244,0.016666666666666666,0.03333333333333333
rewards,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
javascript,1,0.0,0,0.0,0.0,0.0,0.0
flattery,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
everywhere,2,1.5,1.5,0.3010299956639812,0.3010299956639812,-0.125,0.5
scared,1,0.0,0,0.0,0.0,0.5,1.0
band,2,0.0,0.0,0.0,0.0,0.0,0.0
@manolohk,2,0.0,0.0,0.0,0.0,0.0,0.0
fincon,1,0.0,0,0.0,0.0,0.0,0.0
ascendsummit,1,0.0,0,0.0,0.0,0.0,0.0
interested,2,0.0,0.0,0.0,0.0,0.25,0.625
@melissajoykong,2,0.0,0.0,0.0,0.0,0.1,0.2
inperson,1,0.0,0,0.0,0.0,0.0,0.0
workshops,1,0.0,0,0.0,0.0,0.0,0.0
@buzzsumo,1,0.0,0,0.0,0.0,0.0,0.0
@andrewwarner,3,0.0,0,0.0,0.0,0.0,0.0
immutable,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
laws,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
chad,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
boyda,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
cto,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@camkixofficial,1,0.0,0,0.0,0.0,0.0,0.0
@stevenklein,1,0.0,0,0.0,0.0,0.0,0.0
alec,1,0.0,0,0.0,0.0,0.0,0.0
baldwin,1,0.0,0,0.0,0.0,0.0,0.0
@camerondare,1,0.0,0,0.0,0.0,-0.4,0.7
claps,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.3,0.5
pros,2,9.0,9.0,0.9978175972987751,0.9978175972987751,0.21666666666666667,0.7111111111111111
websites,2,9.0,9.0,0.9978175972987751,0.9978175972987751,0.21666666666666667,0.7111111111111111
@cheapstartup,1,0.0,0,0.0,0.0,0.0,0.0
@ernestophz,1,0.0,0,0.0,0.0,0.0,0.0
@pixel_chris,3,0.0,0,0.0,0.0,-0.5,1.0
removes,2,14.5,14.5,0.7385606273598312,0.7385606273598312,-0.45,0.7
copes,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
backlash,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
roared,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
@uberflip,3,0.0,0,0.0,0.0,0.30833333333333335,0.7111111111111111
@asheritah,2,0.0,0.0,0.0,0.0,0.3375,0.45
financial,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
stack,3,3.0,3,0.5927170834612147,0.6020599913279624,0.0,0.0
sachin,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
rekhi,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
blogging,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
asskicking,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
hmm,1,0.0,0,0.0,0.0,0.0,0.0
@ianjdunlap,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.17159090909090913,0.47613636363636364
hitting,1,0.0,0,0.0,0.0,-0.08181818181818182,0.5272727272727272
waynes,1,0.0,0,0.0,0.0,-0.08181818181818182,0.5272727272727272
mixtapes,1,0.0,0,0.0,0.0,-0.08181818181818182,0.5272727272727272
workouts,1,0.0,0,0.0,0.0,-0.08181818181818182,0.5272727272727272
point,1,0.0,0,0.0,0.0,-0.08181818181818182,0.5272727272727272
offer,2,0.0,0.0,0.0,0.0,0.45357142857142857,0.7440476190476191
webinar,3,0.6666666666666666,1,0.20068666377598746,0.3010299956639812,0.6123737373737373,0.6555555555555556
powerful,3,5.0,5,0.6930604153492084,0.7781512503836436,0.27904040404040403,0.7285714285714286
avoid,3,3.0,4,0.4923737515732209,0.6989700043360189,-0.19999999999999996,0.33888888888888885
sued,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
oblivion,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
@locomodem,1,0.0,0,0.0,0.0,-0.5,1.0
@ericmartinruiz,1,0.0,0,0.0,0.0,0.5,0.9
wayne,1,0.0,0,0.0,0.0,0.5,0.9
mix,1,0.0,0,0.0,0.0,0.5,0.9
tapes,1,0.0,0,0.0,0.0,0.5,0.9
@ryanlelek,1,0.0,0,0.0,0.0,0.0,0.0
coschedule,1,0.0,0,0.0,0.0,0.0,0.0
@jimmy_daly,2,0.0,0.0,0.0,0.0,0.5,0.5
@sogoodlord,1,0.0,0,0.0,0.0,0.0,0.0
@woot,1,0.0,0,0.0,0.0,0.0,0.0
@geoffgouveia,1,0.0,0,0.0,0.0,0.5,0.6
letter,1,0.0,0,0.0,0.0,0.5,0.6
believe,1,0.0,0,0.0,0.0,0.5,0.6
drew,1,0.0,0,0.0,0.0,0.5,0.6
dashes,1,0.0,0,0.0,0.0,0.5,0.6
||||||||||||,1,0.0,0,0.0,0.0,0.5,0.6
@fritalci,1,0.0,0,0.0,0.0,0.0,0.0
@weworkbos,1,0.0,0,0.0,0.0,0.0,0.0
marketing/sales,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5083333333333333,0.6
featuring,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5083333333333333,0.6
neil,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5083333333333333,0.6
patel,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5083333333333333,0.6
shah,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5083333333333333,0.6
@donniecooper,3,0.0,0,0.0,0.0,0.1791666666666667,0.6833333333333332
fair,1,0.0,0,0.0,0.0,0.5375,0.55
@strikinggroup,1,0.0,0,0.0,0.0,0.0,0.0
edge,1,4.0,4,0.6989700043360189,0.6989700043360189,0.2,0.4
mormon,1,4.0,4,0.6989700043360189,0.6989700043360189,0.2,0.4
@moloneymike,1,0.0,0,0.0,0.0,0.0,0.0
channel,1,0.0,0,0.0,0.0,0.0,0.0
@the_prion,1,0.0,0,0.0,0.0,0.0,0.0
logging,1,0.0,0,0.0,0.0,0.0,0.0
@monkeymediainc,4,0.0,0.0,0.0,0.0,0.35178571428571426,0.7053571428571428
@mattragland,4,0.0,0.0,0.0,0.0,0.11584821428571429,0.9032738095238094
suggest,1,0.0,0,0.0,0.0,0.5,0.5
donnie,1,0.0,0,0.0,0.0,-0.5,1.0
@acalerog,1,0.0,0,0.0,0.0,0.39999999999999997,0.5750000000000001
@alessiofedrizzi,1,0.0,0,0.0,0.0,0.0,0.0
directly,2,0.0,0.0,0.0,0.0,0.1,0.4
wpe,1,0.0,0,0.0,0.0,0.3481481481481481,0.6296296296296297
included,1,0.0,0,0.0,0.0,0.3481481481481481,0.6296296296296297
@razwanawahid,1,0.0,0,0.0,0.0,0.5,1.0
@shlominissan,1,0.0,0,0.0,0.0,0.75,0.65
@jp,2,0.0,0.0,0.0,0.0,0.0,0.0
air,1,7.0,7,0.9030899869919435,0.9030899869919435,0.4,0.8
flies,1,7.0,7,0.9030899869919435,0.9030899869919435,0.4,0.8
@robmcnelis,1,0.0,0,0.0,0.0,0.5,1.0
@adampaciorek,1,0.0,0,0.0,0.0,0.0,0.0
members,1,0.0,0,0.0,0.0,0.0,0.0
events,1,0.0,0,0.0,0.0,-0.25,0.1
#ascendsummit,1,0.0,0,0.0,0.0,-0.25,0.1
@superjimmyg,2,0.0,0.0,0.0,0.0,-0.0125,0.0375
support@appsumo,1,0.0,0,0.0,0.0,-0.025,0.075
@nathandofrango,1,0.0,0,0.0,0.0,0.5,1.0
nathan,1,0.0,0,0.0,0.0,0.5,1.0
@semrush,2,0.0,0.0,0.0,0.0,0.75,0.65
@ahrefs,1,0.0,0,0.0,0.0,1.0,0.3
promoting,3,0.0,0,0.0,0.0,1.0,0.3
@troydean,1,0.0,0,0.0,0.0,0.0,0.0
@roy_krebs,1,0.0,0,0.0,0.0,-0.8928571428571429,0.8571428571428571
invite,1,0.0,0,0.0,0.0,-0.8928571428571429,0.8571428571428571
@nschaeferhoff,1,1.0,1,0.3010299956639812,0.3010299956639812,0.125,1.0
boomtown,1,1.0,1,0.3010299956639812,0.3010299956639812,0.125,1.0
@sacdaddy,1,0.0,0,0.0,0.0,0.0,0.0
@arlogilbert,1,0.0,0,0.0,0.0,0.0,0.0
unconventional,1,7.0,7,0.9030899869919435,0.9030899869919435,0.75,0.95
marketer,2,3.5,3.5,0.45154499349597177,0.45154499349597177,0.375,0.475
mindset,1,7.0,7,0.9030899869919435,0.9030899869919435,0.75,0.95
@bentossell,2,0.0,0.0,0.0,0.0,0.38666666666666666,0.7533333333333333
upvoted,2,0.0,0.0,0.0,0.0,0.38666666666666666,0.7533333333333333
satisfaction,1,24.0,24,1.3979400086720377,1.3979400086720377,1.0,1.0
priceless,1,24.0,24,1.3979400086720377,1.3979400086720377,1.0,1.0
@sequelpro,1,0.0,0,0.0,0.0,0.5,1.0
fingerscrossed,1,0.0,0,0.0,0.0,0.5,1.0
@panic,1,0.0,0,0.0,0.0,0.3333333333333333,0.17500000000000002
@soupdiver,1,0.0,0,0.0,0.0,0.3333333333333333,0.17500000000000002
@lindsaygattis,1,0.0,0,0.0,0.0,0.0,0.0
@qwayasocial,2,0.0,0.0,0.0,0.0,0.525,0.675
timesaving,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
@andyfrank,1,0.0,0,0.0,0.0,0.0,0.0
myfitnesspal,1,0.0,0,0.0,0.0,0.0,0.0
gym,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.1,0.1
@nichoeljurgens,1,0.0,0,0.0,0.0,0.0,0.0
exponentially,1,0.0,0,0.0,0.0,0.4,0.8
@robbieab,2,0.0,0.0,0.0,0.0,0.325,0.475
lasted,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,1.0
@jamestbt,1,0.0,0,0.0,0.0,0.0,0.0
@jonnychn,4,0.0,0.0,0.0,0.0,0.4125,0.75
simon,2,0.0,0.0,0.0,0.0,0.32499999999999996,0.5
buyer,1,0.0,0,0.0,0.0,0.5,1.0
statistics,2,11.5,11.5,1.0937603604182315,1.0937603604182315,0.25,0.25
meaningful,1,10.0,10,1.0413926851582251,1.0413926851582251,0.5,0.5
fewer,1,10.0,10,1.0413926851582251,1.0413926851582251,0.5,0.5
@imnicktaylor,1,0.0,0,0.0,0.0,-0.24999999999999992,0.5333333333333333
cock,1,0.0,0,0.0,0.0,-0.24999999999999992,0.5333333333333333
blocking,1,0.0,0,0.0,0.0,-0.24999999999999992,0.5333333333333333
@adespresso,1,0.0,0,0.0,0.0,0.5,1.0
direct,1,0.0,0,0.0,0.0,0.55,0.35
@matthewtoren,1,0.0,0,0.0,0.0,0.2333333333333333,0.43333333333333335
@digitalcandis,1,0.0,0,0.0,0.0,0.0,0.0
momentumdash,1,0.0,0,0.0,0.0,0.0,0.0
tired,1,0.0,0,0.0,0.0,-0.30000000000000004,0.75
teaching,1,0.0,0,0.0,0.0,-0.30000000000000004,0.75
showing,2,0.0,0.0,0.0,0.0,-0.15000000000000002,0.375
beginner,1,0.0,0,0.0,0.0,-0.30000000000000004,0.75
newb,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
claiming,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
teach,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@patrickdemchko,1,0.0,0,0.0,0.0,0.0,0.75
teasing,1,0.0,0,0.0,0.0,0.0,0.75
@techblokedotcom,2,0.0,0.0,0.0,0.0,0.25,0.5
tofau,1,0.0,0,0.0,0.0,0.0,0.0
@jessebrede,1,0.0,0,0.0,0.0,0.0,0.0
mentioned,1,0.0,0,0.0,0.0,0.016666666666666663,0.662962962962963
smile,1,0.0,0,0.0,0.0,0.016666666666666663,0.662962962962963
@mariellasorio,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@leonnyc,1,0.0,0,0.0,0.0,0.0,0.3
@breebrouwer,1,0.0,0,0.0,0.0,0.053571428571428575,0.3678571428571429
@leothom,1,0.0,0,0.0,0.0,0.0,0.0
@xiannewman,2,0.0,0.0,0.0,0.0,0.0,0.0
redirect,1,0.0,0,0.0,0.0,0.0,0.0
borked,1,0.0,0,0.0,0.0,0.0,0.0
@freelancemore,3,0.0,0,0.0,0.0,0.16666666666666666,0.45
wowzer,1,0.0,0,0.0,0.0,0.0,0.0
@timryan,1,0.0,0,0.0,0.0,0.09375,0.84375
@wonderwall,2,0.0,0.0,0.0,0.0,0.25,0.3
@drbenhill,2,0.0,0.0,0.0,0.0,0.25,0.3
balfour,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
chris,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.3125,0.6875
followup,1,0.0,0,0.0,0.0,0.5,0.6
per,1,12.0,12,1.1139433523068367,1.1139433523068367,0.06666666666666667,0.06666666666666667
globally,1,12.0,12,1.1139433523068367,1.1139433523068367,0.06666666666666667,0.06666666666666667
@malcolm_ocean,1,0.0,0,0.0,0.0,0.0,0.0
bookmarking,1,0.0,0,0.0,0.0,0.0,0.0
reborn,1,1.0,1,0.3010299956639812,0.3010299956639812,0.13333333333333333,0.5166666666666667
dads,1,1.0,1,0.3010299956639812,0.3010299956639812,0.13333333333333333,0.5166666666666667
rose,1,1.0,1,0.3010299956639812,0.3010299956639812,0.13333333333333333,0.5166666666666667
@tmorkes,1,0.0,0,0.0,0.0,0.2,0.3
grammatically,1,0.0,0,0.0,0.0,0.2,0.3
correct,1,0.0,0,0.0,0.0,0.2,0.3
fire&gt,1,0.0,0,0.0,0.0,0.25,0.8500000000000001
payment,2,0.0,0.0,0.0,0.0,0.0625,0.4305555555555556
today],1,13.0,13,1.146128035678238,1.146128035678238,0.29375,0.725
@jrfarr,1,0.0,0,0.0,0.0,0.0,0.0
@mallorywood,3,0.0,0,0.0,0.0,0.057936507936507946,0.1984126984126984
discriminate,1,0.0,0,0.0,0.0,0.0,0.0
calculating,1,0.0,0,0.0,0.0,-0.04047619047619048,0.2380952380952381
@mikenewt,3,0.0,0,0.0,0.0,0.3333333333333333,0.3333333333333333
donesky,1,0.0,0,0.0,0.0,0.0,0.0
sometimes,1,0.0,0,0.0,0.0,0.2142857142857143,0.35714285714285715
@mcgunagle,1,0.0,0,0.0,0.0,0.25,0.2
toolbox,2,8.0,8.0,0.752574989159953,0.752574989159953,0.0,0.0
@jasonhitchcock,1,0.0,0,0.0,0.0,0.35,0.4
@chhsiang,1,0.0,0,0.0,0.0,0.35,0.4
conquistador,1,0.0,0,0.0,0.0,0.0,0.0
@angel_rios,1,0.0,0,0.0,0.0,1.0,1.0
@shantkiraz,2,0.0,0.0,0.0,0.0,0.0,0.0
oage,1,0.0,0,0.0,0.0,0.0,0.0
@thatspencer,1,0.0,0,0.0,0.0,0.2,0.2
@erictwillis,1,0.0,0,0.0,0.0,0.0,0.0
@slomkadaniel,1,0.0,0,0.0,0.0,0.425,0.775
@gjhickman,4,0.0,0.0,0.0,0.0,0.05,0.125
bonus,1,0.0,0,0.0,0.0,0.0,0.0
john,1,0.0,0,0.0,0.0,0.0,0.0
krauker,1,0.0,0,0.0,0.0,0.0,0.0
@lkr,2,0.0,0.0,0.0,0.0,0.1,0.1
@brianlevu,3,0.0,0,0.0,0.0,0.41250000000000003,0.6166666666666667
addition,1,0.0,0,0.0,0.0,-0.0625,0.25
options,1,0.0,0,0.0,0.0,-0.0625,0.25
blv,1,0.0,0,0.0,0.0,0.8,1.0
devoured,1,0.0,0,0.0,0.0,0.0,0.0
divers,1,0.0,0,0.0,0.0,0.0,0.0
martian,1,0.0,0,0.0,0.0,0.2,0.5
@hello_eyetail,1,0.0,0,0.0,0.0,0.5,0.9444444444444444
designerfounder,2,3.0,3.0,0.5880456295278407,0.5880456295278407,0.0,0.0
ahead,1,3.0,3,0.6020599913279624,0.6020599913279624,0.14285714285714285,0.4464285714285714
@alexsmith,1,0.0,0,0.0,0.0,0.02857142857142862,0.5674603174603173
pop,1,0.0,0,0.0,0.0,0.02857142857142862,0.5674603174603173
ups,1,0.0,0,0.0,0.0,0.02857142857142862,0.5674603174603173
bouncing,1,0.0,0,0.0,0.0,0.02857142857142862,0.5674603174603173
unbounce,1,3.0,3,0.6020599913279624,0.6020599913279624,1.0,0.4
valued,1,3.0,3,0.6020599913279624,0.6020599913279624,1.0,0.4
@ispionage,1,3.0,3,0.6020599913279624,0.6020599913279624,1.0,0.4
@kevgriff,2,0.0,0.0,0.0,0.0,0.0,0.22499999999999998
hunting,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.6
uni,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.6
cro,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.6
@asugafreelife,1,0.0,0,0.0,0.0,0.125,0.6
@the_sarah_moore,2,0.0,0.0,0.0,0.0,0.21875,0.325
@brandonsonofole,3,0.0,0,0.0,0.0,0.0,0.5
highest,1,0.0,0,0.0,0.0,0.0,0.35
color,1,0.0,0,0.0,0.0,0.0,0.35
#aweberhour,1,0.0,0,0.0,0.0,0.0,0.35
pick,1,0.0,0,0.0,0.0,0.25,0.25
assumption,1,0.0,0,0.0,0.0,0.25,0.25
calls,1,0.0,0,0.0,0.0,0.25555555555555554,0.3111111111111111
@mrtampham,1,1.0,1,0.3010299956639812,0.3010299956639812,0.8,0.75
micro,1,0.0,0,0.0,0.0,0.5,0.5
eeeks,1,0.0,0,0.0,0.0,0.0,0.0
@nikkielizdemere,2,0.0,0.0,0.0,0.0,0.1,0.15
wooguru,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
stephen,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
champion,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
@ritjertswaab,2,0.0,0.0,0.0,0.0,0.284375,0.5078125
guessing,1,0.0,0,0.0,0.0,0.06875,0.515625
general,2,6.0,6.0,0.5569716761534184,0.5569716761534184,0.171875,0.6328125
flow,1,0.0,0,0.0,0.0,0.5,0.5
@rickknudtson,1,0.0,0,0.0,0.0,0.3333333333333333,0.5
rick,2,2.5,2.5,0.3890756251918218,0.3890756251918218,0.16666666666666666,0.25
@davidwells,1,0.0,0,0.0,0.0,0.4,0.2
[worksheet,1,5.0,5,0.7781512503836436,0.7781512503836436,0.9,0.6
included],1,5.0,5,0.7781512503836436,0.7781512503836436,0.9,0.6
opens,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
@dwhembro,1,0.0,0,0.0,0.0,-0.25,0.8888888888888888
track,2,0.0,0.0,0.0,0.0,-0.125,0.4444444444444444
influential,1,13.0,13,1.146128035678238,1.146128035678238,0.5,0.5
@therealsajad,1,0.0,0,0.0,0.0,0.0,0.0
newsletters,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@expwriters,1,0.0,0,0.0,0.0,0.25,0.2
@jnconkle,1,0.0,0,0.0,0.0,-0.2,0.0
killed,1,0.0,0,0.0,0.0,-0.2,0.0
@classiclegacy,1,0.0,0,0.0,0.0,0.25,0.75
@aerique,1,0.0,0,0.0,0.0,0.0,0.0
